timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T20:32:11.314429,2,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.321887,3,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.329611,4,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.337159,0,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.344588,1,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.347304,2,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.359444,3,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.366994,4,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.369549,0,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.380515,1,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.387879,2,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.394816,3,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.401514,4,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.408100,0,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.414859,1,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.421304,2,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.432236,3,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.434975,4,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.446031,0,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.453599,1,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.460714,2,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.467698,3,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.474918,4,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.482585,0,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.489494,1,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.497390,2,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.499352,3,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.506668,4,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.517473,0,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.87287998199463,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.526020,1,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86967182159424,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.535230,2,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86646366119385,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.544630,3,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86299800872803,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.547227,4,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86002254486084,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.562177,0,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.85531425476074,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.571064,1,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.85852241516113,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.578016,2,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86149787902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.586026,3,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86438179016113,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.593248,4,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.600718,0,1,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.608303,1,1,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.610901,2,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.618369,3,1,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.626887,4,1,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.640023,0,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.642118,1,2,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.648854,2,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.659565,3,2,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.666776,4,2,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.674019,0,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.681404,1,3,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.688683,2,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.695596,3,3,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.703542,4,3,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.710439,0,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.716854,1,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.726948,2,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.734303,3,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.741561,4,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.752494,0,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.759521,1,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.766920,2,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.773733,3,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.780809,4,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.788222,0,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.795115,1,6,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.802503,2,6,"[0, 1, 2, 3, 4, 5, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.811286,3,6,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.819784,4,6,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.821875,0,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.835006,1,7,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.836878,2,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.844015,3,7,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.850693,4,7,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.857762,0,8,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.864771,1,8,"[1, 2, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.872241,2,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.880563,3,8,"[1, 2, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.887138,4,8,"[1, 2, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.899936,0,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.902377,1,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.913446,2,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.920199,3,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.927995,4,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.934727,0,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.941771,1,10,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.950042,2,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.957704,3,10,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.964707,4,10,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.971627,0,11,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.978317,1,11,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.985090,2,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.991991,3,11,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:11.999723,4,11,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.006733,0,12,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.014448,1,12,"[0, 1, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.020976,2,12,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.028004,3,12,"[0, 1, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.034679,4,12,"[0, 1, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.041777,0,13,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.048586,1,13,"[0, 1, 2, 3, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.055795,2,13,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.063196,3,13,"[0, 1, 2, 3, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.069924,4,13,"[0, 1, 2, 3, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.076905,0,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.083851,1,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.090863,2,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.097492,3,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.104129,4,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.111968,0,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.118733,1,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.125991,2,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.132739,3,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.139815,4,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.146736,0,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.153354,1,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.160391,2,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.166514,3,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.176775,4,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.183759,0,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.190539,1,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.197646,2,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.204979,3,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.213219,4,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.219991,0,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.226752,1,18,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.233714,2,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.240850,3,18,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.247712,4,18,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.255686,0,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.263268,1,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.271377,2,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:12.278239,3,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
